일자,종가,대비,등락률,시가,고가,저가,거래량,거래대금,시가총액,상장주식수
2022/05/24,18075,-455,-2.46,18485,18576,17939,170712,3106813650,987729409800,49759668
2022/05/25,17529,-546,-3.02,18075,18166,17392,412206,7235909850,957873609000,49759668
2022/05/26,17256,-273,-1.56,17575,17757,17119,270392,4699360450,942945708600,49759668
2022/05/27,18849,1594,9.23,17483,19168,17392,597990,11020967050,1030025127600,49759668
2022/05/30,19259,410,2.17,19123,19760,18940,372210,7212569950,1052416978200,49759668
2022/05/31,19760,501,2.60,19623,19760,19077,403314,7852075550,1079784795600,49759668
2022/06/02,19714,-46,-0.23,19623,20033,19350,352839,6987379900,1077296812200,49759668
2022/06/03,20306,592,3.00,20079,20306,19897,445250,8978026400,1109640596400,49759668
2022/06/07,20352,46,0.22,20443,20488,19851,312744,6334690800,1112128579800,49759668
2022/06/08,20170,-182,-0.89,20488,20534,20170,237361,4830623750,1102176646200,49759668
2022/06/09,19305,-865,-4.29,19851,19851,19077,401398,7754226400,1054904961600,49759668
2022/06/10,18212,-1093,-5.66,19031,19077,18166,496756,9129614650,995193360000,49759668
2022/06/13,17119,-1093,-6.00,17483,17802,16755,747673,12884887450,935481758400,49759668
2022/06/14,16755,-364,-2.13,16436,16800,16118,631748,10347518100,915577891200,49759668
2022/06/15,15753,-1002,-5.98,16573,16755,15435,583031,9231557200,860842256400,49759668
2022/06/16,16072,319,2.02,16300,16482,15844,349637,5684264800,878258140200,49759668
2022/06/17,15935,-137,-0.85,15389,16209,15298,403127,6335786550,870794190000,49759668
2022/06/20,15662,-273,-1.71,16345,16482,15389,364613,5772757200,855866289600,49759668
2022/06/21,15890,228,1.45,15844,16026,15298,196210,3079850200,868306206600,49759668
2022/06/22,14843,-1047,-6.59,16026,16026,14661,316819,4811327700,811082588400,49759668
2022/06/23,14296,-546,-3.68,15025,15161,14205,361307,5234193150,781226787600,49759668
2022/06/24,14570,273,1.91,14478,14797,14069,253962,3688403450,796154688000,49759668
2022/06/27,14752,182,1.25,14797,15116,14661,259589,3851444050,806106621600,49759668
2022/06/28,14888,137,0.93,14752,14888,14524,196325,2889048600,813570571800,49759668
2022/06/29,14615,-273,-1.83,14615,14797,14478,152077,2226474000,798642671400,49759668
2022/06/30,14615,0,0.00,14570,14615,14251,213621,3070731300,798642671400,49759668
2022/07/01,13932,-683,-4.67,14570,14570,13796,318331,4483434300,761322920400,49759668
2022/07/04,13522,-410,-2.94,13932,13978,13431,238603,3251874550,738931069800,49759668
2022/07/05,14160,637,4.71,13796,14387,13659,236944,3329370900,773762837400,49759668
2022/07/06,14387,228,1.61,14478,14888,14069,370309,5409823300,786202754400,49759668
2022/07/07,14570,182,1.27,14478,14570,14205,170634,2461409750,796154688000,49759668
2022/07/08,14296,-273,-1.88,14615,14615,14160,201368,2891438050,781226787600,49759668
2022/07/11,13750,-546,-3.82,14205,14205,13659,252464,3471510750,751370986800,49759668
2022/07/12,13067,-683,-4.97,13477,13477,13022,287486,3782381450,714051235800,49759668
2022/07/13,13932,865,6.62,13431,14205,13431,463332,6445950450,761322920400,49759668
2022/07/14,13704,-228,-1.63,13841,14069,13659,197871,2735980250,748883003400,49759668
2022/07/15,13659,-46,-0.33,13796,13841,13340,119663,1619525100,746395020000,49759668
2022/07/18,13841,182,1.33,13659,13841,13568,129669,1782834850,756346953600,49759668
2022/07/19,13477,-364,-2.63,13796,13796,13431,235452,3184422850,736443086400,49759668
2022/07/20,13659,182,1.35,13704,13841,13522,365950,5002731841,746395020000,49759668
2022/07/21,13750,91,0.67,13750,13841,13568,191839,2628539850,751370986800,49759668
2022/07/22,13796,46,0.33,13750,14023,13613,177314,2458960000,753858970200,49759668
2022/07/25,13796,0,0.00,13750,13932,13613,89001,1228551150,753858970200,49759668
2022/07/26,13522,-273,-1.98,13796,13978,13431,285288,3873170850,738931069800,49759668
2022/07/27,13295,-228,-1.68,13522,13522,13158,254064,3377354600,726491152800,49759668
2022/07/28,13340,46,0.34,13477,13477,13249,110857,1480509400,728979136200,49759668
2022/07/29,13659,319,2.39,13386,13659,13340,149682,2029422950,746395020000,49759668
2022/08/01,13750,91,0.67,13659,13750,13522,154863,2114244550,751370986800,49759668
2022/08/02,13568,-182,-1.32,13796,13841,13568,92062,1257963650,741419053200,49759668
2022/08/03,13841,273,2.01,13659,13841,13522,127631,1750074950,756346953600,49759668
2022/08/04,14342,501,3.62,14069,14433,14023,500131,7124416200,783714771000,49759668
2022/08/05,14205,-137,-0.95,14478,14478,14069,216720,3077506700,776250820800,49759668
2022/08/08,14251,46,0.32,14114,14296,13932,113912,1607285050,778738804200,49759668
2022/08/09,14114,-137,-0.96,14342,14387,13978,119981,1692446800,771274854000,49759668
2022/08/10,13841,-273,-1.94,14114,14114,13796,96689,1340320800,756346953600,49759668
2022/08/11,14296,455,3.29,14069,14342,13978,157491,2231169750,781226787600,49759668
2022/08/12,14387,91,0.64,14251,14478,14205,139750,2002310650,786202754400,49759668
2022/08/16,14888,501,3.48,14433,14979,14433,369335,5479951600,813570571800,49759668
2022/08/17,15161,273,1.83,15070,15435,14797,517453,7868152400,828498472200,49759668
2022/08/18,15070,-91,-0.60,14979,15207,14706,108313,1624987500,823522505400,49759668
2022/08/19,14478,-592,-3.93,15070,15070,14023,628954,9054471650,791178721200,49759668
2022/08/22,14114,-364,-2.52,14251,14296,13978,170722,2406108200,771274854000,49759668
2022/08/23,14205,91,0.65,13704,14342,13659,163475,2310386800,776250820800,49759668
2022/08/24,15252,1047,7.37,14205,15298,14160,481050,7172744550,833474439000,49759668
2022/08/25,15298,46,0.30,15480,15617,15207,347383,5367634300,835962422400,49759668
2022/08/26,15070,-228,-1.49,15480,15890,15025,219708,3331418250,823522505400,49759668
2022/08/29,13522,-1548,-10.27,13249,13887,12748,1337371,17864002550,738931069800,49759668
2022/08/30,13386,-137,-1.01,13477,13750,13295,637092,8539138400,731467119600,49759668
2022/08/31,14251,865,6.46,13522,14387,13477,932161,13035793250,778738804200,49759668
2022/09/01,14478,228,1.60,14205,15070,13932,1051076,15450522600,791178721200,49759668
2022/09/02,14524,46,0.31,14478,14843,14205,314698,4604996150,793666704600,49759668
2022/09/05,14387,-137,-0.94,14387,14752,14205,211971,3052792550,786202754400,49759668
2022/09/06,13932,-455,-3.16,14205,14296,13704,371993,5191443850,761322920400,49759668
2022/09/07,13659,-273,-1.96,13932,13932,13386,299551,4060105100,746395020000,49759668
2022/09/08,13841,182,1.33,13887,14296,13750,189128,2646200150,756346953600,49759668
2022/09/13,14205,364,2.63,14160,14387,14114,216630,3081267200,776250820800,49759668
2022/09/14,14069,-137,-0.96,13796,14251,13613,160434,2245502100,768786870600,49759668
2022/09/15,14160,91,0.65,14069,14433,14069,156405,2222706950,773762837400,49759668
2022/09/16,13841,-319,-2.25,14114,14205,13659,216733,2999181700,756346953600,49759668
2022/09/19,13613,-228,-1.64,13841,13978,13477,123477,1683739500,743907036600,49759668
2022/09/20,14570,956,7.02,14023,14570,13932,443223,6347167650,796154688000,49759668
2022/09/21,14387,-182,-1.25,14570,15070,14296,279608,4079363700,786202754400,49759668
2022/09/22,14251,-137,-0.95,14205,14387,13932,193728,2742369550,778738804200,49759668
2022/09/23,13750,-501,-3.51,14433,15025,13477,576706,8052003000,751370986800,49759668
2022/09/26,13650,-100,-0.73,13950,14200,13300,472668,6427637350,679219468200,49759668
2022/09/27,14000,350,2.56,13650,14650,13400,287575,4001335050,696635352000,49759668
2022/09/28,13200,-800,-5.71,14100,14150,13100,195452,2634994050,656827617600,49759668
2022/09/29,12750,-450,-3.41,13500,13600,12600,262608,3405183700,634435767000,49759668
2022/09/30,12800,50,0.39,12500,12800,11950,427694,5240125850,636923750400,49759668
2022/10/04,12400,-400,-3.13,12800,12800,12250,225422,2795377250,617019883200,49759668
2022/10/05,12200,-200,-1.61,12550,12700,12100,217244,2673014550,607067949600,49759668
2022/10/06,12300,100,0.82,12050,12400,12050,120058,1471778800,612043916400,49759668
2022/10/07,12250,-50,-0.41,12250,12400,12000,114600,1396179300,609555933000,49759668
2022/10/11,11650,-600,-4.90,12200,12200,11600,147312,1731094500,579700132200,49759668
2022/10/12,11800,150,1.29,11650,11950,11350,133004,1550074100,587164082400,49759668
2022/10/13,12200,400,3.39,11900,12500,11400,398945,4849526000,607067949600,49759668
2022/10/14,12200,0,0.00,12300,12600,12150,145898,1794561750,607067949600,49759668
2022/10/17,12150,-50,-0.41,12000,12300,11800,104334,1256413500,604579966200,49759668
2022/10/18,11800,-350,-2.88,12200,12300,11700,282323,3370659650,587164082400,49759668
2022/10/19,11400,-400,-3.39,12050,12050,11300,362828,4220767250,567260215200,49759668
2022/10/20,11200,-200,-1.75,11400,11450,11100,172405,1937986150,557308281600,49759668
2022/10/21,10450,-750,-6.70,11200,11200,10350,396069,4214532600,519988530600,49759668
2022/10/24,10600,150,1.44,10550,10700,10400,209166,2201966900,527452480800,49759668
2022/10/25,10350,-250,-2.36,10650,10650,10250,165292,1714783600,515012563800,49759668
2022/10/26,10050,-300,-2.90,10550,10550,10050,187821,1911843750,500084663400,49759668
2022/10/27,10150,100,1.00,10100,10250,10050,185826,1883028100,505060630200,49759668
2022/10/28,10150,0,0.00,10100,10350,10050,181499,1850386700,505060630200,49759668
2022/10/31,9970,-180,-1.77,10350,10350,9940,318587,3187520170,496103889960,49759668
2022/11/01,10200,230,2.31,9850,10200,9700,365418,3656721250,507548613600,49759668
2022/11/02,10200,0,0.00,10200,10350,10050,179620,1838835150,507548613600,49759668
2022/11/03,10100,-100,-0.98,10000,10300,10000,168911,1710131000,502572646800,49759668
2022/11/04,10250,150,1.49,10050,10300,9990,247973,2501990910,510036597000,49759668
2022/11/07,10500,250,2.44,10250,10750,10250,306116,3216960650,522476514000,49759668
2022/11/08,10500,0,0.00,10650,10800,10500,210798,2245845150,522476514000,49759668
2022/11/09,10650,150,1.43,10600,10950,10500,400813,4277831500,529940464200,49759668
2022/11/10,10550,-100,-0.94,10550,10800,10300,127618,1355249150,524964497400,49759668
2022/11/11,11750,1200,11.37,10950,12050,10700,729643,8259806600,584676099000,49759668
2022/11/14,11700,-50,-0.43,11800,12350,11600,406716,4846450000,582188115600,49759668
2022/11/15,11550,-150,-1.28,11600,11750,11450,173228,2002443350,574724165400,49759668
2022/11/16,11800,250,2.16,11550,12000,11500,283425,3337958150,587164082400,49759668
2022/11/17,11600,-200,-1.69,11600,12050,11550,113683,1339912200,577212148800,49759668
2022/11/18,11650,50,0.43,11600,12050,11600,285339,3367807100,579700132200,49759668
2022/11/21,11250,-400,-3.43,11650,11800,11100,214050,2430278600,559796265000,49759668
2022/11/22,9980,-1270,-11.29,8770,10250,8740,7830584,74837095470,496601486640,49759668
2022/11/23,10200,220,2.20,10100,10400,9780,1195584,12143986910,507548613600,49759668
2022/11/24,10400,200,1.96,10050,10500,9950,1381398,14216665940,800734594400,76993711
2022/11/25,10550,150,1.44,10500,11000,10400,1193273,12812115950,812283651050,76993711
2022/11/28,10250,-300,-2.84,10600,10600,10050,698975,7165898650,789185537750,76993711
2022/11/29,10600,350,3.41,10100,10700,10100,696539,7296418800,816133336600,76993711
2022/11/30,10950,350,3.30,10850,11000,10600,796053,8634878750,843081135450,76993711
2022/12/01,11550,600,5.48,11150,11650,11000,998404,11427343900,889277362050,76993711
2022/12/02,11250,-300,-2.60,11550,11850,11200,651113,7473951250,866179248750,76993711
2022/12/05,12450,1200,10.67,11400,12650,11400,2997348,36597777100,958571701950,76993711
2022/12/06,12300,-150,-1.20,12450,12800,12150,1315151,16396001350,947022645300,76993711
2022/12/07,13250,950,7.72,12200,13450,12150,2150885,27921283200,1020166670750,76993711
2022/12/08,13750,500,3.77,13300,13800,12600,2259510,29691561900,1058663526250,76993711
2022/12/09,14150,400,2.91,13650,14250,13300,1641629,22735325050,1089461010650,76993711
2022/12/12,14000,-150,-1.06,14050,14400,13800,924452,13034362550,1077911954000,76993711
2022/12/13,14050,50,0.36,14050,14650,13900,1344659,19295806450,1081761639550,76993711
2022/12/14,13550,-500,-3.56,14050,14150,13200,1528766,20712074600,1043264784050,76993711
2022/12/15,13600,50,0.37,13700,13800,13500,619096,8431276450,1047114469600,76993711
2022/12/16,13250,-350,-2.57,13250,13500,13100,910960,12084289600,1020166670750,76993711
2022/12/19,13700,450,3.40,13200,13800,12900,894969,12001289600,1054813840700,76993711
2022/12/20,13250,-450,-3.28,13600,13600,13100,637033,8497974250,1020166670750,76993711
2022/12/21,13500,250,1.89,13300,13600,13000,688063,9199402950,1039415098500,76993711
2022/12/22,13900,400,2.96,13700,14350,13650,1394557,19449231450,1070212582900,76993711
2022/12/23,13900,0,0.00,13650,14200,13500,1025271,14341454150,1070212582900,76993711
2022/12/26,13950,50,0.36,14150,14800,13800,1087081,15417427550,1074062268450,76993711
2022/12/27,14650,700,5.02,14250,14950,14200,2131405,31178267300,1127957866150,76993711
2022/12/28,15250,600,4.10,14650,15400,14500,1205480,18178029650,1174154092750,76993711
2022/12/29,14900,-350,-2.30,14900,15100,14300,962505,14210086200,1147206293900,76993711
2023/01/02,14700,-200,-1.34,14350,14750,13600,1122919,15912486050,1131807551700,76993711
2023/01/03,14800,100,0.68,14700,14900,14250,557144,8146263150,1139506922800,76993711
2023/01/04,14300,-500,-3.38,14600,14900,14150,797370,11503693400,1101010067300,76993711
2023/01/05,14500,200,1.40,14500,14600,14050,614531,8844591700,1116408809500,76993711
2023/01/06,14400,-100,-0.69,14400,14700,14300,313764,4535191800,1108709438400,76993711
2023/01/09,14500,100,0.69,14600,14850,14450,678179,9887663400,1116408809500,76993711
2023/01/10,14500,0,0.00,14550,14950,14200,804965,11744059650,1116408809500,76993711
2023/01/11,14550,50,0.34,14450,14650,14350,501984,7296676250,1120258495050,76993711
2023/01/12,14700,150,1.03,14550,14750,14050,997238,14459804650,1131807551700,76993711
2023/01/13,14900,200,1.36,14950,15250,14900,709615,10672365450,1147206293900,76993711
2023/01/16,15050,150,1.01,14900,15150,14750,471611,7077614100,1158755350550,76993711
2023/01/17,15650,600,3.99,15150,15650,15000,814347,12470584900,1204951577150,76993711
2023/01/18,16350,700,4.47,15700,16400,15450,1123313,18060045850,1258847174850,76993711
2023/01/19,16400,50,0.31,16350,16600,15950,666623,10933975350,1262696860400,76993711
2023/01/20,16750,350,2.13,16350,16950,16100,661493,11004799900,1289644659250,76993711
2023/01/25,16190,-560,-3.34,16820,16900,15850,1137683,18475949590,1246528181090,76993711
2023/01/26,16070,-120,-0.74,16000,16300,15900,513798,8255311640,1237288935770,76993711
2023/01/27,16070,0,0.00,16070,16260,15810,406024,6523339200,1237288935770,76993711
2023/01/30,16260,190,1.18,16070,16390,16070,391964,6375348130,1251917740860,76993711
2023/01/31,16300,40,0.25,16260,16430,16070,333968,5433196720,1254997489300,76993711
2023/02/01,16480,180,1.10,16390,16480,16150,389247,6372969300,1268856357280,76993711
2023/02/02,16590,110,0.67,16570,16690,16430,324976,5372843330,1277325665490,76993711
2023/02/03,16200,-390,-2.35,16590,16600,15760,777136,12466735300,1247298118200,76993711
2023/02/06,16890,690,4.26,16150,17000,15950,883935,14768935470,1300423778790,76993711
2023/02/07,16980,90,0.53,16890,17000,16640,502276,8437924950,1307353212780,76993711
2023/02/08,16950,-30,-0.18,17030,17060,16730,391079,6626072720,1305043401450,76993711
2023/02/09,16950,0,0.00,16950,17080,16750,337760,5718794940,1305043401450,76993711
2023/02/10,16790,-160,-0.94,16980,17140,16520,416066,7001551840,1292724407690,76993711
2023/02/13,16580,-210,-1.25,16800,16830,16300,349461,5768524800,1276555728380,76993711
2023/02/14,16930,350,2.11,16750,17100,16640,503013,8507110620,1303503527230,76993711
2023/02/15,16480,-450,-2.66,17090,17090,16230,386992,6442244060,1268856357280,76993711
2023/02/16,16900,420,2.55,16530,16920,16530,478841,8062480170,1301193715900,76993711
2023/02/17,17080,180,1.07,16780,17320,16700,460158,7869258860,1315052583880,76993711
2023/02/20,16840,-240,-1.41,17200,17200,16630,475743,7988410510,1296574093240,76993711
2023/02/21,16600,-240,-1.43,16890,16890,16530,411977,6853169430,1278095602600,76993711
2023/02/22,15820,-780,-4.70,16280,16430,15610,844892,13431375100,1218040508020,76993711
2023/02/23,15720,-100,-0.63,15900,16040,15650,349432,5537020870,1210341136920,76993711
2023/02/24,15680,-40,-0.25,15750,15910,15530,381149,5979355000,1207261388480,76993711
2023/02/27,16180,500,3.19,15560,16230,15440,450366,7181828380,1245758243980,76993711
2023/02/28,16080,-100,-0.62,16250,16340,16040,345306,5563848010,1238058872880,76993711
2023/03/02,16270,190,1.18,16170,16430,16020,445018,7210299170,1252687677970,76993711
2023/03/03,16150,-120,-0.74,16250,16380,15990,313856,5056858580,1243448432650,76993711
2023/03/06,16200,50,0.31,16190,16270,15880,298817,4810973870,1247298118200,76993711
2023/03/07,15600,-600,-3.70,16350,16350,15480,505823,7972250760,1201101891600,76993711
2023/03/08,15230,-370,-2.37,15470,15560,15110,372529,5701270060,1172614218530,76993711
2023/03/09,15330,100,0.66,15390,15530,15250,205508,3171607860,1180313589630,76993711
2023/03/10,14940,-390,-2.54,15100,15160,14920,239333,3583450470,1150286042340,76993711
2023/03/13,14730,-210,-1.41,14890,14900,14380,477197,6964902680,1134117363030,76993711
2023/03/14,14110,-620,-4.21,14700,14720,14110,277194,3958645830,1086381262210,76993711
2023/03/15,14050,-60,-0.43,14170,14530,13940,306175,4341023880,1081761639550,76993711
2023/03/16,13810,-240,-1.71,13670,13980,13510,532993,7316116740,1063283148910,76993711
2023/03/17,14760,950,6.88,14190,14760,14010,1127782,16506013580,1136427174360,76993711
2023/03/20,14480,-280,-1.90,14780,15230,14400,362987,5345417770,1114868935280,76993711
2023/03/21,14710,230,1.59,14700,14750,14480,194394,2844604700,1132577488810,76993711
2023/03/22,14370,-340,-2.31,14800,14870,14270,268219,3900526920,1106399627070,76993711
2023/03/23,15070,700,4.87,14220,15170,14220,641002,9601482180,1160295224770,76993711
2023/03/24,15400,330,2.19,15140,15530,14840,403025,6190549080,1185703149400,76993711
2023/03/27,14950,-450,-2.92,15470,15470,14880,291355,4371455310,1151055979450,76993711
2023/03/28,15170,220,1.47,15000,15200,14980,160213,2419833460,1167994595870,76993711
2023/03/29,16090,920,6.06,15260,16180,15210,984470,15682809900,1238828809990,76993711
2023/03/30,16150,60,0.37,16230,16400,15910,429697,6926618410,1243448432650,76993711
2023/03/31,15800,-350,-2.17,16160,16160,15750,384815,6095453220,1216500633800,76993711
2023/04/03,15790,-10,-0.06,15810,16090,15750,199678,3169037810,1215730696690,76993711
2023/04/04,15300,-490,-3.10,15690,15700,15200,474955,7259601610,1178003778300,76993711
2023/04/05,15140,-160,-1.05,15310,15470,15020,358170,5438146250,1165684784540,76993711
2023/04/06,15110,-30,-0.20,15140,15180,14980,195741,2951939980,1163374973210,76993711
2023/04/07,15040,-70,-0.46,15160,15180,15000,251442,3782981450,1157985413440,76993711
2023/04/10,15080,40,0.27,15240,15240,15010,253523,3824357810,1161065161880,76993711
2023/04/11,15120,40,0.27,15200,15200,14900,320426,4816848920,1164144910320,76993711
2023/04/12,14950,-170,-1.12,15120,15130,14900,376906,5635178860,1151055979450,76993711
2023/04/13,14580,-370,-2.47,14950,14950,14550,491476,7188121380,1122568306380,76993711
2023/04/14,14800,220,1.51,14640,14840,14630,203091,2990797680,1139506922800,76993711
2023/04/17,15030,230,1.55,14810,15170,14600,336410,4998774100,1157215476330,76993711
2023/04/18,15400,370,2.46,15100,15430,14910,584887,8887907820,1185703149400,76993711
2023/04/19,15150,-250,-1.62,15450,15460,15100,379798,5783244400,1166454721650,76993711
2023/04/20,15140,-10,-0.07,15160,15500,15030,555496,8539268800,1165684784540,76993711
2023/04/21,14720,-420,-2.77,15080,15130,14700,416811,6175946950,1133347425920,76993711
2023/04/24,14270,-450,-3.06,14610,14700,14240,296119,4278919100,1098700255970,76993711
2023/04/25,14090,-180,-1.26,14230,14510,14000,290056,4094155400,1084841387990,76993711
2023/04/26,14000,-90,-0.64,14090,14250,13850,215026,3023403200,1077911954000,76993711
2023/04/27,14030,30,0.21,14130,14190,13920,213840,2996786530,1080221765330,76993711
2023/04/28,14070,40,0.29,14040,14160,13970,156117,2191137770,1083301513770,76993711
2023/05/02,14130,60,0.43,14200,14270,14070,180108,2549500750,1087921136430,76993711
2023/05/03,14010,-120,-0.85,14210,14210,13970,161504,2269576610,1078681891110,76993711
2023/05/04,14140,130,0.93,14040,14140,13950,120949,1694016980,1088691073540,76993711
2023/05/08,14110,-30,-0.21,14310,14310,14070,151625,2142501970,1086381262210,76993711
2023/05/09,13970,-140,-0.99,14230,14230,13890,262065,3663180890,1075602142670,76993711
2023/05/10,13780,-190,-1.36,14280,14280,13630,730051,10164105600,1060973337580,76993711
2023/05/11,14000,220,1.60,13820,14030,13820,296061,4121700530,1077911954000,76993711
2023/05/12,13580,-420,-3.00,14010,14020,13550,290514,3972327560,1045574595380,76993711
2023/05/15,13540,-40,-0.29,13700,13700,13450,134066,1814536480,1042494846940,76993711
2023/05/16,13560,20,0.15,13630,13670,13530,119292,1621586570,1044034721160,76993711
2023/05/17,13550,-10,-0.07,13560,13660,13540,105930,1440506510,1043264784050,76993711
2023/05/18,13440,-110,-0.81,13700,13700,13390,242313,3269574960,1034795475840,76993711
2023/05/19,13500,60,0.45,13440,13550,13440,150130,2027229320,1039415098500,76993711
2023/05/22,13860,360,2.67,13550,13870,13510,239294,3276753550,1067132834460,76993711
2023/05/23,13790,-70,-0.51,13920,13960,13770,217644,3015837100,1061743274690,76993711
2023/05/24,13650,-140,-1.02,13750,13780,13600,182132,2485296570,1050964155150,76993711
2023/05/25,13520,-130,-0.95,13660,13670,13510,164192,2224141730,1040954972720,76993711
2023/05/26,13360,-160,-1.18,13550,13550,13330,225500,3026089130,1028635978960,76993711
2023/05/30,12980,-380,-2.84,13360,13360,12860,394514,5120275040,999378368780,76993711
2023/05/31,13570,590,4.55,13000,13570,12990,310164,4138908320,1044804658270,76993711
2023/06/01,13320,-250,-1.84,13560,13560,13260,197177,2633619490,1025556230520,76993711
2023/06/02,13180,-140,-1.05,13320,13330,13100,192966,2543592550,1014777110980,76993711
2023/06/05,13180,0,0.00,13210,13330,13150,251458,3317688780,1014777110980,76993711
2023/06/07,13210,30,0.23,13180,13290,13170,163293,2157529250,1017086922310,76993711
2023/06/08,13040,-170,-1.29,13170,13230,13000,193092,2518901360,1003997991440,76993711
2023/06/09,13000,-40,-0.31,13200,13200,13000,183653,2397526870,1000918243000,76993711
2023/06/12,12750,-250,-1.92,12990,13000,12710,304534,3894454480,981669815250,76993711
2023/06/13,13090,340,2.67,12750,13090,12750,427046,5533880960,1007847676990,76993711
2023/06/14,13830,740,5.65,13160,13990,13160,1264738,17377988310,1064823023130,76993711
2023/06/15,13740,-90,-0.65,13850,13990,13500,580104,7982640370,1057893589140,76993711
2023/06/16,14630,890,6.48,13930,14670,13930,1305813,18910563110,1126417991930,76993711
2023/06/19,14680,50,0.34,14760,14900,14420,469270,6878168830,1130267677480,76993711
2023/06/20,14610,-70,-0.48,14740,14940,14480,420473,6200281610,1124878117710,76993711
2023/06/21,14150,-460,-3.15,14510,14600,14130,289544,4130151980,1089461010650,76993711
2023/06/22,14360,210,1.48,14130,14650,13940,393836,5676116910,1105629689960,76993711
2023/06/23,14380,20,0.14,14360,14500,14240,152861,2197026200,1107169564180,76993711
2023/06/26,14110,-270,-1.88,14200,14350,13860,186382,2628865290,1086381262210,76993711
2023/06/27,14160,50,0.35,14110,14290,13930,157989,2223879710,1090230947760,76993711
2023/06/28,14380,220,1.55,14510,14850,14360,437258,6366006050,1107169564180,76993711
2023/06/29,14980,600,4.17,14600,15100,14570,854696,12722449700,1153365790780,76993711
2023/06/30,14860,-120,-0.80,15030,15260,14860,374254,5619976750,1144126545460,76993711
2023/07/03,15060,200,1.35,14950,15090,14710,366028,5480898650,1159525287660,76993711
2023/07/04,15100,40,0.27,15190,15190,14750,315793,4728372430,1162605036100,76993711
2023/07/05,15220,120,0.79,15180,15380,15110,327144,4987129930,1171844281420,76993711
2023/07/06,15100,-120,-0.79,15220,15220,14900,208290,3133728380,1162605036100,76993711
2023/07/07,14840,-260,-1.72,15150,15160,14510,324228,4778245920,1142586671240,76993711
2023/07/10,14750,-90,-0.61,14720,14900,14630,181090,2676171340,1135657237250,76993711
2023/07/11,14850,100,0.68,14960,14960,14660,163558,2418266070,1143356608350,76993711
2023/07/12,15420,570,3.84,15000,15420,14890,627032,9556794190,1187243023620,76993711
2023/07/13,14730,-690,-4.47,15500,15500,14700,1105501,16516339800,1134117363030,76993711
2023/07/14,14700,-30,-0.20,14850,14850,14430,490911,7181413600,1131807551700,76993711
2023/07/17,14510,-190,-1.29,14790,14790,14290,309420,4472774530,1117178746610,76993711
2023/07/18,14430,-80,-0.55,14470,14700,14290,300976,4345891160,1111019249730,76993711
2023/07/19,14490,60,0.42,14470,14690,14430,195860,2851412250,1115638872390,76993711
2023/07/20,14820,330,2.28,14510,14880,14400,394964,5812936890,1141046797020,76993711
2023/07/21,14580,-240,-1.62,14880,14880,14560,175500,2568417390,1122568306380,76993711
2023/07/24,13960,-620,-4.25,14570,14570,13810,472510,6614577260,1074832205560,76993711
2023/07/25,13110,-850,-6.09,13960,13980,12990,904529,11957602910,1009387551210,76993711
2023/07/26,12960,-150,-1.14,13160,13340,12790,454147,5854787050,997838494560,76993711
2023/07/27,13000,40,0.31,12970,13270,12880,439783,5728129460,1000918243000,76993711
2023/07/28,13110,110,0.85,13050,13110,12860,272989,3547801650,1009387551210,76993711
2023/07/31,13060,-50,-0.38,13140,13140,12890,314434,4077364820,1005537865660,76993711
2023/08/01,13160,100,0.77,13060,13230,12870,236300,3098885690,1013237236760,76993711
2023/08/02,13060,-100,-0.76,13180,13340,13030,289907,3806001290,1005537865660,76993711
2023/08/03,12890,-170,-1.30,13050,13060,12860,287843,3719763980,992448934790,76993711
2023/08/04,13000,110,0.85,13000,13040,12860,115215,1492564510,1000918243000,76993711
2023/08/07,13080,80,0.62,12940,13160,12900,109242,1425196520,1007077739880,76993711
2023/08/08,13210,130,0.99,13110,13560,12990,339304,4491064700,1017086922310,76993711
2023/08/09,13020,-190,-1.44,13270,13340,12960,240153,3128729830,1002458117220,76993711
2023/08/10,13490,470,3.61,13790,13790,13100,1165689,15659710890,1038645161390,76993711
2023/08/11,13270,-220,-1.63,13700,13700,13210,561015,7515375000,1021706544970,76993711
2023/08/14,13750,480,3.62,13440,13960,13340,875691,12013366510,1058663526250,76993711
2023/08/16,13230,-520,-3.78,13750,13750,13220,315333,4209057960,1018626796530,76993711
2023/08/17,12810,-420,-3.17,13080,13130,12650,367986,4695396020,986289437910,76993711
2023/08/18,12990,180,1.41,12700,13000,12640,203007,2609806800,1000148305890,76993711
2023/08/21,12920,-70,-0.54,12980,13130,12900,139176,1803193940,994758746120,76993711
2023/08/22,13000,80,0.62,12920,13020,12760,141709,1826929090,1000918243000,76993711
2023/08/23,12830,-170,-1.31,13100,13100,12820,113008,1458618620,987829312130,76993711
2023/08/24,12880,50,0.39,12950,12950,12800,94615,1215507780,991678997680,76993711
2023/08/25,12880,0,0.00,12770,12900,12770,109369,1402176650,991678997680,76993711
2023/08/28,12870,-10,-0.08,12950,13000,12850,133221,1718724350,990909060570,76993711
2023/08/29,12870,0,0.00,12890,12940,12860,117307,1510834160,990909060570,76993711
2023/08/30,12970,100,0.78,12980,13090,12870,238152,3087229780,998608431670,76993711
2023/08/31,12960,-10,-0.08,12890,12970,12800,155004,1995003840,997838494560,76993711
2023/09/01,12890,-70,-0.54,12820,12960,12820,98571,1267724530,992448934790,76993711
2023/09/04,12820,-70,-0.54,12920,12920,12800,94891,1216505600,987059375020,76993711
